[0, 'ENSG00000223972.5']
[822, 'ENSG00000236155.3']
[823, 'ENSG00000278572.1']
[824, 'ENSG00000130695.10']
[825, 'ENSG00000270733.1']
[826, 'ENSG00000142669.10']
[827, 'ENSG00000158062.17']
[828, 'ENSG00000169442.5']
[829, 'ENSG00000176092.10']
[830, 'ENSG00000225854.2']
[831, 'ENSG00000176083.14']
[832, 'ENSG00000131914.7']
[833, 'ENSG00000117682.13']
[834, 'ENSG00000223583.1']
[835, 'ENSG00000225891.1']
[836, 'ENSG00000198830.7']
[837, 'ENSG00000224129.1']
[838, 'ENSG00000117676.10']
[839, 'ENSG00000238705.1']
[840, 'ENSG00000243905.3']
[841, 'ENSG00000252802.1']
[842, 'ENSG00000252429.2']
[843, 'ENSG00000229247.2']
[844, 'ENSG00000238316.1']
[845, 'ENSG00000235069.2']
[846, 'ENSG00000260063.1']
[847, 'ENSG00000117713.14']
[848, 'ENSG00000060642.7']
[849, 'ENSG00000241188.3']
[850, 'ENSG00000204160.8']
[851, 'ENSG00000175793.11']
[852, 'ENSG00000226698.1']
[853, 'ENSG00000142751.11']
[854, 'ENSG00000198746.9']
[855, 'ENSG00000090273.10']
[856, 'ENSG00000131910.4']
[857, 'ENSG00000175707.8']
[858, 'ENSG00000172746.6']
[859, 'ENSG00000224064.1']
[860, 'ENSG00000225294.1']
[861, 'ENSG00000253368.3']
[862, 'ENSG00000158246.7']
[863, 'ENSG00000090020.7']
[864, 'ENSG00000229985.2']
[865, 'ENSG00000214973.3']
[866, 'ENSG00000225159.1']
[867, 'ENSG00000225990.2']
[868, 'ENSG00000224311.1']
[869, 'ENSG00000142784.12']
[870, 'ENSG00000252098.1']
[871, 'ENSG00000243659.1']
[872, 'ENSG00000186501.11']
[873, 'ENSG00000206888.1']
[874, 'ENSG00000241547.1']
[875, 'ENSG00000142765.14']
[876, 'ENSG00000142733.11']
[877, 'ENSG00000142748.9']
[878, 'ENSG00000174950.7']
[879, 'ENSG00000231207.1']
[880, 'ENSG00000181773.6']
[881, 'ENSG00000158195.7']
[882, 'ENSG00000241169.1']
[883, 'ENSG00000237429.1']
[884, 'ENSG00000126705.10']
[885, 'ENSG00000000938.9']
[886, 'ENSG00000235912.1']
[887, 'ENSG00000233975.1']
[888, 'ENSG00000126709.11']
[889, 'ENSG00000225886.1']
[890, 'ENSG00000206767.1']
[891, 'ENSG00000226662.2']
[892, 'ENSG00000207095.1']
[893, 'ENSG00000009780.12']
[894, 'ENSG00000231344.1']
[895, 'ENSG00000230833.1']
[896, 'ENSG00000117758.10']
[897, 'ENSG00000269971.1']
[898, 'ENSG00000276889.1']
[899, 'ENSG00000270031.1']
[900, 'ENSG00000223062.1']
[901, 'ENSG00000117751.14']
[902, 'ENSG00000252947.1']
[903, 'ENSG00000130775.12']
[904, 'ENSG00000117748.6']
[905, 'ENSG00000130768.11']
[906, 'ENSG00000227050.1']
[907, 'ENSG00000158156.7']
[908, 'ENSG00000158161.12']
[909, 'ENSG00000238231.2']
[910, 'ENSG00000240750.3']
[911, 'ENSG00000228589.3']
[912, 'ENSG00000228943.1']
[913, 'ENSG00000214812.3']
[914, 'ENSG00000253005.1']
[915, 'ENSG00000169403.8']
[916, 'ENSG00000126698.7']
[917, 'ENSG00000130770.14']
[918, 'ENSG00000270605.1']
[919, 'ENSG00000271398.1']
[920, 'ENSG00000130766.4']
[921, 'ENSG00000130772.10']
[922, 'ENSG00000204138.9']
[923, 'ENSG00000206779.1']
[924, 'ENSG00000229820.2']
[925, 'ENSG00000221216.1']
[926, 'ENSG00000180198.12']
[927, 'ENSG00000242125.3']
[928, 'ENSG00000274266.1']
[929, 'ENSG00000200087.1']
[930, 'ENSG00000231468.2']
[931, 'ENSG00000180098.6']
[932, 'ENSG00000197989.10']
[933, 'ENSG00000221539.1']
[934, 'ENSG00000278274.1']
[935, 'ENSG00000273544.1']
[936, 'ENSG00000274582.1']
[937, 'ENSG00000120656.8']
[938, 'ENSG00000188060.6']
[939, 'ENSG00000229388.1']
[940, 'ENSG00000274978.1']
[941, 'ENSG00000270103.3']
[942, 'ENSG00000162419.9']
[943, 'ENSG00000252777.1']
[944, 'ENSG00000198492.11']
[945, 'ENSG00000116329.7']
[946, 'ENSG00000226852.2']
[947, 'ENSG00000233427.1']
[948, 'ENSG00000199756.1']
[949, 'ENSG00000159023.15']
[950, 'ENSG00000225616.2']
[951, 'ENSG00000206704.1']
[952, 'ENSG00000277958.1']
[953, 'ENSG00000253304.1']
[954, 'ENSG00000225750.1']
[955, 'ENSG00000116350.12']
[956, 'ENSG00000227637.1']
[957, 'ENSG00000277916.1']
[958, 'ENSG00000116353.12']
[959, 'ENSG00000237934.1']
[960, 'ENSG00000060656.16']
[961, 'ENSG00000221550.2']
[962, 'ENSG00000230523.1']
[963, 'ENSG00000266678.1']
[964, 'ENSG00000225011.4']
[965, 'ENSG00000221126.1']
[966, 'ENSG00000228176.1']
[967, 'ENSG00000222787.1']
[968, 'ENSG00000270927.1']
[969, 'ENSG00000233399.2']
[970, 'ENSG00000233372.1']
[971, 'ENSG00000231251.1']
[972, 'ENSG00000236335.1']
[973, 'ENSG00000231949.1']
[974, 'ENSG00000162510.5']
[975, 'ENSG00000186056.6']
[976, 'ENSG00000162511.7']
[977, 'ENSG00000264773.1']
[978, 'ENSG00000229607.1']
[979, 'ENSG00000223382.3']
[980, 'ENSG00000222784.1']
[981, 'ENSG00000235143.1']
[982, 'ENSG00000162512.12']
[983, 'ENSG00000266210.2']
[984, 'ENSG00000134644.12']
[985, 'ENSG00000237329.2']
[986, 'ENSG00000232768.1']
[987, 'ENSG00000215900.4']
[988, 'ENSG00000225142.2']
[989, 'ENSG00000084628.6']
[990, 'ENSG00000060688.9']
[991, 'ENSG00000229447.2']
[992, 'ENSG00000121766.11']
[993, 'ENSG00000229044.1']
[994, 'ENSG00000121769.4']
[995, 'ENSG00000168528.8']
[996, 'ENSG00000215899.3']
[997, 'ENSG00000206981.1']
[998, 'ENSG00000260386.2']
[999, 'ENSG00000265961.1']
[1000, 'ENSG00000223907.1']
[1001, 'ENSG00000260636.1']
[1002, 'ENSG00000229167.1']
[1003, 'ENSG00000142910.12']
[1004, 'ENSG00000121764.8']
[1005, 'ENSG00000162517.9']
[1006, 'ENSG00000235790.4']
[1007, 'ENSG00000264078.1']
[1008, 'ENSG00000084636.14']
[1009, 'ENSG00000121753.9']
[1010, 'ENSG00000266580.1']
[1011, 'ENSG00000254545.1']
[1012, 'ENSG00000134668.9']
[1013, 'ENSG00000203620.2']
[1014, 'ENSG00000269967.1']
[1015, 'ENSG00000184007.14']
[1016, 'ENSG00000228634.1']
[1017, 'ENSG00000121774.14']
[1018, 'ENSG00000203325.3']
[1019, 'ENSG00000121775.14']
[1020, 'ENSG00000266203.1']
[1021, 'ENSG00000276493.1']
[1022, 'ENSG00000025800.10']
[1023, 'ENSG00000250135.1']
[1024, 'ENSG00000084652.12']
[1025, 'ENSG00000160050.11']
[1026, 'ENSG00000224066.1']
[1027, 'ENSG00000160051.8']
[1028, 'ENSG00000222046.2']
[1029, 'ENSG00000160055.16']
[1030, 'ENSG00000084623.8']
[1031, 'ENSG00000220785.4']
[1032, 'ENSG00000183615.5']
[1033, 'ENSG00000182866.13']
[1034, 'ENSG00000277617.1']
[1035, 'ENSG00000252450.1']
[1036, 'ENSG00000116478.8']
[1037, 'ENSG00000175130.6']
[1038, 'ENSG00000233775.1']
[1039, 'ENSG00000162526.6']
[1040, 'ENSG00000225828.1']
[1041, 'ENSG00000160058.15']
[1042, 'ENSG00000224333.1']
[1043, 'ENSG00000270850.1']
[1044, 'ENSG00000229259.1']
[1045, 'ENSG00000263529.2']
[1046, 'ENSG00000254553.1']
[1047, 'ENSG00000273274.1']
[1048, 'ENSG00000160062.11']
[1049, 'ENSG00000176261.12']
[1050, 'ENSG00000200591.1']
[1051, 'ENSG00000162521.15']
[1052, 'ENSG00000162520.11']
[1053, 'ENSG00000224409.1']
[1054, 'ENSG00000162522.7']
[1055, 'ENSG00000134684.7']
[1056, 'ENSG00000116497.14']
[1057, 'ENSG00000160097.12']
[1058, 'ENSG00000121905.6']
[1059, 'ENSG00000121900.15']
[1060, 'ENSG00000116514.13']
[1061, 'ENSG00000217644.5']
[1062, 'ENSG00000239670.1']
[1063, 'ENSG00000236065.2']
[1064, 'ENSG00000004455.13']
[1065, 'ENSG00000276645.1']
[1066, 'ENSG00000142920.13']
[1067, 'ENSG00000116525.10']
[1068, 'ENSG00000160094.11']
[1069, 'ENSG00000270115.1']
[1070, 'ENSG00000184389.9']
[1071, 'ENSG00000225313.2']
[1072, 'ENSG00000134686.13']
[1073, 'ENSG00000266239.2']
[1074, 'ENSG00000222112.1']
[1075, 'ENSG00000233246.1']
[1076, 'ENSG00000221225.1']
[1077, 'ENSG00000234512.1']
[1078, 'ENSG00000121903.11']
[1079, 'ENSG00000235907.2']
[1080, 'ENSG00000121904.14']
[1081, 'ENSG00000227000.2']
[1082, 'ENSG00000176256.7']
[1083, 'ENSG00000231163.2']
[1084, 'ENSG00000201148.1']
[1085, 'ENSG00000142698.11']
[1086, 'ENSG00000221053.1']
[1087, 'ENSG00000270241.1']
[1088, 'ENSG00000207941.1']
[1089, 'ENSG00000163866.8']
[1090, 'ENSG00000189280.3']
[1091, 'ENSG00000189433.5']
[1092, 'ENSG00000255811.1']
[1093, 'ENSG00000216162.1']
[1094, 'ENSG00000188910.7']
[1095, 'ENSG00000187513.8']
[1096, 'ENSG00000230163.1']
[1097, 'ENSG00000116544.8']
[1098, 'ENSG00000241014.1']
[1099, 'ENSG00000271741.1']
[1100, 'ENSG00000243749.1']
[1101, 'ENSG00000163867.13']
[1102, 'ENSG00000233940.1']
[1103, 'ENSG00000197056.6']
[1104, 'ENSG00000228348.1']
[1105, 'ENSG00000116560.7']
[1106, 'ENSG00000201868.1']
[1107, 'ENSG00000146463.8']
[1108, 'ENSG00000240374.3']
[1109, 'ENSG00000201542.1']
[1110, 'ENSG00000229994.1']
[1111, 'ENSG00000227409.1']
[1112, 'ENSG00000278702.1']
[1113, 'ENSG00000142687.14']
[1114, 'ENSG00000236274.1']
[1115, 'ENSG00000020129.12']
[1116, 'ENSG00000239636.1']
[1117, 'ENSG00000116819.6']
[1118, 'ENSG00000126067.8']
[1119, 'ENSG00000142686.7']
[1120, 'ENSG00000092853.10']
[1121, 'ENSG00000232335.1']
[1122, 'ENSG00000134698.10']
[1123, 'ENSG00000092847.7']
[1124, 'ENSG00000271164.1']
[1125, 'ENSG00000266671.2']
[1126, 'ENSG00000271914.1']
[1127, 'ENSG00000126070.15']
[1128, 'ENSG00000271554.1']
[1129, 'ENSG00000232862.4']
[1130, 'ENSG00000092850.8']
[1131, 'ENSG00000116863.10']
[1132, 'ENSG00000171812.7']
[1133, 'ENSG00000054116.8']
[1134, 'ENSG00000116871.12']
[1135, 'ENSG00000264592.2']
[1136, 'ENSG00000054118.10']
[1137, 'ENSG00000231849.1']
[1138, 'ENSG00000278491.1']
[1139, 'ENSG00000214193.6']
[1140, 'ENSG00000142694.6']
[1141, 'ENSG00000116883.8']
[1142, 'ENSG00000196182.7']
[1143, 'ENSG00000181817.5']
[1144, 'ENSG00000222821.1']
[1145, 'ENSG00000116885.15']
[1146, 'ENSG00000201448.1']
[1147, 'ENSG00000116898.8']
[1148, 'ENSG00000119535.14']
[1149, 'ENSG00000230214.1']
[1150, 'ENSG00000234481.1']
[1151, 'ENSG00000163873.6']
[1152, 'ENSG00000264698.1']
[1153, 'ENSG00000207328.1']
[1154, 'ENSG00000223944.1']
[1155, 'ENSG00000252368.1']
[1156, 'ENSG00000230451.2']
[1157, 'ENSG00000233621.1']
[1158, 'ENSG00000163874.8']
[1159, 'ENSG00000278228.1']
[1160, 'ENSG00000163875.12']
[1161, 'ENSG00000263675.1']
[1162, 'ENSG00000163877.9']
[1163, 'ENSG00000232273.1']
[1164, 'ENSG00000237749.4']
[1165, 'ENSG00000163879.10']
[1166, 'ENSG00000134697.9']
[1167, 'ENSG00000169218.10']
[1168, 'ENSG00000116922.11']
[1169, 'ENSG00000134690.7']
[1170, 'ENSG00000183317.13']
[1171, 'ENSG00000200421.1']
[1172, 'ENSG00000214141.4']
[1173, 'ENSG00000227416.2']
[1174, 'ENSG00000185090.11']
[1175, 'ENSG00000233728.1']
[1176, 'ENSG00000196449.3']
[1177, 'ENSG00000197982.13']
[1178, 'ENSG00000188786.9']
[1179, 'ENSG00000235673.1']
[1180, 'ENSG00000230955.1']
[1181, 'ENSG00000204084.9']
[1182, 'ENSG00000252448.1']
[1183, 'ENSG00000222282.1']
[1184, 'ENSG00000277168.1']
[1185, 'ENSG00000183431.8']
[1186, 'ENSG00000212541.1']
[1187, 'ENSG00000183386.6']
[1188, 'ENSG00000183520.8']
[1189, 'ENSG00000185668.6']
[1190, 'ENSG00000224592.2']
[1191, 'ENSG00000223589.2']
[1192, 'ENSG00000265596.1']
[1193, 'ENSG00000237290.1']
[1194, 'ENSG00000275350.1']
[1195, 'ENSG00000200796.1']
[1196, 'ENSG00000238063.1']
[1197, 'ENSG00000215895.4']
[1198, 'ENSG00000116954.7']
[1199, 'ENSG00000273637.1']
[1200, 'ENSG00000228436.2']
[1201, 'ENSG00000214114.5']
[1202, 'ENSG00000274944.1']
[1203, 'ENSG00000131233.9']
[1204, 'ENSG00000158315.7']
[1205, 'ENSG00000199963.1']
[1206, 'ENSG00000207466.1']
[1207, 'ENSG00000235549.1']
[1208, 'ENSG00000174574.12']
[1209, 'ENSG00000168653.7']
[1210, 'ENSG00000127603.20']
[1211, 'ENSG00000206654.1']
[1212, 'ENSG00000222378.1']
[1213, 'ENSG00000270040.1']
[1214, 'ENSG00000226438.1']
[1215, 'ENSG00000217897.2']
[1216, 'ENSG00000255103.1']
[1217, 'ENSG00000183682.7']
[1218, 'ENSG00000237624.1']
[1219, 'ENSG00000182109.4']
[1220, 'ENSG00000243970.1']
[1221, 'ENSG00000090621.10']
[1222, 'ENSG00000228060.1']
[1223, 'ENSG00000201457.1']
[1224, 'ENSG00000163909.7']
[1225, 'ENSG00000225903.1']
[1226, 'ENSG00000116981.3']
[1227, 'ENSG00000116983.9']
[1228, 'ENSG00000084072.13']
[1229, 'ENSG00000225333.6']
[1230, 'ENSG00000252413.1']
[1231, 'ENSG00000116985.7']
[1232, 'ENSG00000198754.5']
[1233, 'ENSG00000261798.1']
[1234, 'ENSG00000229213.1']
[1235, 'ENSG00000043514.12']
[1236, 'ENSG00000202222.1']
[1237, 'ENSG00000116990.10']
[1238, 'ENSG00000236546.1']
[1239, 'ENSG00000207356.1']
[1240, 'ENSG00000168389.14']
[1241, 'ENSG00000228477.1']
[1242, 'ENSG00000131236.13']
[1243, 'ENSG00000131238.13']
[1244, 'ENSG00000226745.2']
[1245, 'ENSG00000117000.8']
[1246, 'ENSG00000207508.1']
[1247, 'ENSG00000188800.5']
[1248, 'ENSG00000259943.1']
[1249, 'ENSG00000084073.5']
[1250, 'ENSG00000231296.1']
[1251, 'ENSG00000049089.10']
[1252, 'ENSG00000227311.3']
[1253, 'ENSG00000084070.8']
[1254, 'ENSG00000213172.3']
[1255, 'ENSG00000187801.11']
[1256, 'ENSG00000260920.2']
[1257, 'ENSG00000187815.6']
[1258, 'ENSG00000238287.1']
[1259, 'ENSG00000164002.8']
[1260, 'ENSG00000227278.1']
[1261, 'ENSG00000238186.1']
[1262, 'ENSG00000117010.12']
[1263, 'ENSG00000236505.1']
[1264, 'ENSG00000233910.1']
[1265, 'ENSG00000117016.6']
[1266, 'ENSG00000237899.1']
[1267, 'ENSG00000272145.1']
[1268, 'ENSG00000066136.16']
[1269, 'ENSG00000198974.2']
[1270, 'ENSG00000207962.1']
[1271, 'ENSG00000117013.11']
[1272, 'ENSG00000264582.2']
[1273, 'ENSG00000179862.6']
[1274, 'ENSG00000229528.1']
[1275, 'ENSG00000228940.1']
[1276, 'ENSG00000273910.1']
[1277, 'ENSG00000233118.2']
[1278, 'ENSG00000171793.10']
[1279, 'ENSG00000171790.12']
[1280, 'ENSG00000010803.13']
[1281, 'ENSG00000215893.3']
[1282, 'ENSG00000235358.1']
[1283, 'ENSG00000213987.4']
[1284, 'ENSG00000204060.5']
[1285, 'ENSG00000229901.1']
[1286, 'ENSG00000252563.1']
[1287, 'ENSG00000127129.6']
[1288, 'ENSG00000127124.10']
[1289, 'ENSG00000230881.1']
[1290, 'ENSG00000230638.4']
[1291, 'ENSG00000264896.1']
[1292, 'ENSG00000227538.1']
[1293, 'ENSG00000228776.2']
[1294, 'ENSG00000044012.3']
[1295, 'ENSG00000197273.3']
[1296, 'ENSG00000198815.5']
[1297, 'ENSG00000227527.2']
[1298, 'ENSG00000177181.11']
[1299, 'ENSG00000235002.1']
[1300, 'ENSG00000066185.9']
[1301, 'ENSG00000127125.8']
[1302, 'ENSG00000186409.11']
[1303, 'ENSG00000230116.1']
[1304, 'ENSG00000236876.3']
[1305, 'ENSG00000200254.1']
[1306, 'ENSG00000236180.2']
[1307, 'ENSG00000171960.7']
[1308, 'ENSG00000234917.2']
[1309, 'ENSG00000065978.14']
[1310, 'ENSG00000164007.7']
[1311, 'ENSG00000117385.12']
[1312, 'ENSG00000164008.10']
[1313, 'ENSG00000228452.1']
[1314, 'ENSG00000274386.1']
[1315, 'ENSG00000177868.8']
[1316, 'ENSG00000164010.10']
[1317, 'ENSG00000228192.4']
[1318, 'ENSG00000164011.14']
[1319, 'ENSG00000233708.1']
[1320, 'ENSG00000237090.1']
[1321, 'ENSG00000225099.1']
[1322, 'ENSG00000117394.16']
[1323, 'ENSG00000227533.2']
[1324, 'ENSG00000207256.1']
[1325, 'ENSG00000252803.1']
[1326, 'ENSG00000277513.1']
[1327, 'ENSG00000186973.7']
[1328, 'ENSG00000117395.7']
[1329, 'ENSG00000243710.4']
[1330, 'ENSG00000199240.1']
[1331, 'ENSG00000179178.7']
[1332, 'ENSG00000253313.2']
[1333, 'ENSG00000066056.10']
[1334, 'ENSG00000117400.11']
[1335, 'ENSG00000234694.1']
[1336, 'ENSG00000117399.10']
[1337, 'ENSG00000066322.9']
[1338, 'ENSG00000277622.1']
[1339, 'ENSG00000159479.13']
[1340, 'ENSG00000229431.1']
[1341, 'ENSG00000198198.10']
[1342, 'ENSG00000229372.1']
[1343, 'ENSG00000274975.1']
[1344, 'ENSG00000178922.13']
[1345, 'ENSG00000229348.1']
[1346, 'ENSG00000142949.13']
[1347, 'ENSG00000066135.9']
[1348, 'ENSG00000236200.2']
[1349, 'ENSG00000126091.16']
[1350, 'ENSG00000229444.1']
[1351, 'ENSG00000252201.1']
[1352, 'ENSG00000233674.2']
[1353, 'ENSG00000224751.2']
[1354, 'ENSG00000117407.13']
[1355, 'ENSG00000237950.1']
[1356, 'ENSG00000117408.7']
[1357, 'ENSG00000132768.10']
[1358, 'ENSG00000117410.10']
[1359, 'ENSG00000117411.13']
[1360, 'ENSG00000159214.9']
[1361, 'ENSG00000196517.8']
[1362, 'ENSG00000230615.3']
[1363, 'ENSG00000227163.2']
[1364, 'ENSG00000271647.1']
[1365, 'ENSG00000239560.3']
[1366, 'ENSG00000171872.4']
[1367, 'ENSG00000233514.1']
[1368, 'ENSG00000239275.1']
[1369, 'ENSG00000226804.4']
[1370, 'ENSG00000200171.1']
[1371, 'ENSG00000238037.1']
[1372, 'ENSG00000227994.1']
[1373, 'ENSG00000271329.1']
[1374, 'ENSG00000178028.10']
[1375, 'ENSG00000117419.11']
[1376, 'ENSG00000233602.1']
[1377, 'ENSG00000252146.1']
[1378, 'ENSG00000199385.1']
[1379, 'ENSG00000187147.14']
[1380, 'ENSG00000263381.1']
[1381, 'ENSG00000126106.10']
[1382, 'ENSG00000198520.7']
[1383, 'ENSG00000199377.1']
[1384, 'ENSG00000200169.1']
[1385, 'ENSG00000142945.9']
[1386, 'ENSG00000225721.2']
[1387, 'ENSG00000142937.8']
[1388, 'ENSG00000264294.1']
[1389, 'ENSG00000200913.1']
[1390, 'ENSG00000202031.1']
[1391, 'ENSG00000207421.1']
[1392, 'ENSG00000234093.3']
[1393, 'ENSG00000142959.4']
[1394, 'ENSG00000173846.9']
[1395, 'ENSG00000188396.3']
[1396, 'ENSG00000222009.5']
[1397, 'ENSG00000117425.10']
[1398, 'ENSG00000202444.1']
[1399, 'ENSG00000226499.1']
[1400, 'ENSG00000070785.13']
[1401, 'ENSG00000266294.1']
[1402, 'ENSG00000253039.1']
[1403, 'ENSG00000229815.1']
[1404, 'ENSG00000232369.1']
[1405, 'ENSG00000268949.1']
[1406, 'ENSG00000126107.11']
[1407, 'ENSG00000126088.9']
[1408, 'ENSG00000162415.6']
[1409, 'ENSG00000234315.1']
[1410, 'ENSG00000221707.2']
[1411, 'ENSG00000186603.5']
[1412, 'ENSG00000132781.14']
[1413, 'ENSG00000132773.8']
[1414, 'ENSG00000070759.13']
[1415, 'ENSG00000236872.1']
[1416, 'ENSG00000236624.5']
[1417, 'ENSG00000132763.11']
[1418, 'ENSG00000117450.10']
[1419, 'ENSG00000234379.1']
[1420, 'ENSG00000117448.10']
[1421, 'ENSG00000132780.13']
[1422, 'ENSG00000159588.11']
[1423, 'ENSG00000159592.7']
[1424, 'ENSG00000225447.1']
[1425, 'ENSG00000234329.1']
[1426, 'ENSG00000159596.6']
[1427, 'ENSG00000197429.7']
[1428, 'ENSG00000230896.1']
[1429, 'ENSG00000236111.5']
[1430, 'ENSG00000086015.17']
[1431, 'ENSG00000232467.2']
[1432, 'ENSG00000117461.11']
[1433, 'ENSG00000278139.1']
[1434, 'ENSG00000226957.1']
[1435, 'ENSG00000233114.2']
[1436, 'ENSG00000227857.2']
[1437, 'ENSG00000117472.6']
[1438, 'ENSG00000250719.1']
[1439, 'ENSG00000085998.10']
[1440, 'ENSG00000171357.5']
[1441, 'ENSG00000085999.8']
[1442, 'ENSG00000132128.13']
[1443, 'ENSG00000173660.8']
[1444, 'ENSG00000117481.7']
[1445, 'ENSG00000225779.1']
[1446, 'ENSG00000117480.12']
[1447, 'ENSG00000232022.3']
[1448, 'ENSG00000273854.1']
[1449, 'ENSG00000224863.1']
[1450, 'ENSG00000225667.1']
[1451, 'ENSG00000197587.7']
[1452, 'ENSG00000269956.1']
[1453, 'ENSG00000162456.6']
[1454, 'ENSG00000079277.16']
[1455, 'ENSG00000142961.11']
[1456, 'ENSG00000123472.9']
[1457, 'ENSG00000233647.2']
[1458, 'ENSG00000186118.8']
[1459, 'ENSG00000228237.2']
[1460, 'ENSG00000159658.7']
[1461, 'ENSG00000236476.2']
[1462, 'ENSG00000142973.9']
[1463, 'ENSG00000154198.11']
[1464, 'ENSG00000238145.2']
[1465, 'ENSG00000187048.9']
[1466, 'ENSG00000259832.1']
[1467, 'ENSG00000261196.1']
[1468, 'ENSG00000261593.1']
[1469, 'ENSG00000261290.1']
[1470, 'ENSG00000186377.7']
[1471, 'ENSG00000186160.4']
[1472, 'ENSG00000225154.2']
[1473, 'ENSG00000225506.2']
[1474, 'ENSG00000162365.8']
[1475, 'ENSG00000225514.1']
[1476, 'ENSG00000224805.2']
[1477, 'ENSG00000162366.4']
[1478, 'ENSG00000162367.8']
[1479, 'ENSG00000226252.1']
[1480, 'ENSG00000123473.12']
[1481, 'ENSG00000162368.10']
[1482, 'ENSG00000225762.1']
[1483, 'ENSG00000186790.5']
[1484, 'ENSG00000237424.1']
[1485, 'ENSG00000186564.5']
[1486, 'ENSG00000271355.1']
[1487, 'ENSG00000229554.2']
[1488, 'ENSG00000221346.1']
[1489, 'ENSG00000227883.1']
[1490, 'ENSG00000221447.1']
[1491, 'ENSG00000227947.1']
[1492, 'ENSG00000269113.3']
[1493, 'ENSG00000223814.1']
[1494, 'ENSG00000225028.1']
[1495, 'ENSG00000226133.2']
[1496, 'ENSG00000231413.1']
[1497, 'ENSG00000237180.1']
[1498, 'ENSG00000242267.3']
[1499, 'ENSG00000223720.1']
[1500, 'ENSG00000117834.9']
[1501, 'ENSG00000272491.1']
[1502, 'ENSG00000132122.8']
[1503, 'ENSG00000224986.2']
[1504, 'ENSG00000206700.1']
[1505, 'ENSG00000235105.1']
[1506, 'ENSG00000223175.1']
[1507, 'ENSG00000232514.1']
[1508, 'ENSG00000186094.13']
[1509, 'ENSG00000162373.9']
[1510, 'ENSG00000229846.1']
[1511, 'ENSG00000230114.1']
[1512, 'ENSG00000225623.1']
[1513, 'ENSG00000237478.2']
[1514, 'ENSG00000215887.5']
[1515, 'ENSG00000221746.1']
[1516, 'ENSG00000233595.2']
[1517, 'ENSG00000162374.13']
[1518, 'ENSG00000230828.1']
[1519, 'ENSG00000237337.1']
[1520, 'ENSG00000233407.1']
[1521, 'ENSG00000234080.3']
[1522, 'ENSG00000229316.1']
[1523, 'ENSG00000225671.2']
[1524, 'ENSG00000142700.8']
[1525, 'ENSG00000271782.1']
[1526, 'ENSG00000185104.16']
[1527, 'ENSG00000225767.1']
[1528, 'ENSG00000207194.1']
[1529, 'ENSG00000230585.2']
[1530, 'ENSG00000237130.1']
[1531, 'ENSG00000123080.7']
[1532, 'ENSG00000265538.1']
[1533, 'ENSG00000275816.1']
[1534, 'ENSG00000204006.5']
[1535, 'ENSG00000200262.1']
[1536, 'ENSG00000213478.2']
[1537, 'ENSG00000239101.1']
[1538, 'ENSG00000203356.2']
[1539, 'ENSG00000123091.4']
[1540, 'ENSG00000233406.5']
[1541, 'ENSG00000236434.2']
[1542, 'ENSG00000085831.12']
[1543, 'ENSG00000261664.2']
[1544, 'ENSG00000085832.13']
[1545, 'ENSG00000232027.2']
[1546, 'ENSG00000206595.1']
[1547, 'ENSG00000238140.1']
[1548, 'ENSG00000227070.1']
[1549, 'ENSG00000252032.1']
[1550, 'ENSG00000227742.1']
[1551, 'ENSG00000117859.15']
[1552, 'ENSG00000236973.2']
[1553, 'ENSG00000232846.1']
[1554, 'ENSG00000212624.1']
[1555, 'ENSG00000078618.16']
[1556, 'ENSG00000266993.2']
[1557, 'ENSG00000272175.1']
[1558, 'ENSG00000212076.1']
[1559, 'ENSG00000230604.2']
[1560, 'ENSG00000169213.6']
[1561, 'ENSG00000200839.1']
[1562, 'ENSG00000229032.1']
[1563, 'ENSG00000264613.2']
[1564, 'ENSG00000117862.8']
[1565, 'ENSG00000198841.3']
[1566, 'ENSG00000223390.1']
[1567, 'ENSG00000228369.2']
[1568, 'ENSG00000134717.14']
[1569, 'ENSG00000157077.11']
[1570, 'ENSG00000241745.3']
[1571, 'ENSG00000228407.2']
[1572, 'ENSG00000223429.1']
[1573, 'ENSG00000224255.2']
[1574, 'ENSG00000236004.2']
[1575, 'ENSG00000237663.2']
[1576, 'ENSG00000213735.2']
[1577, 'ENSG00000154222.11']
[1578, 'ENSG00000272100.1']
[1579, 'ENSG00000224680.4']
[1580, 'ENSG00000085840.9']
[1581, 'ENSG00000134748.12']
[1582, 'ENSG00000134744.10']
[1583, 'ENSG00000272371.1']
[1584, 'ENSG00000236290.1']
[1585, 'ENSG00000116157.5']
[1586, 'ENSG00000182183.11']
[1587, 'ENSG00000162377.5']
[1588, 'ENSG00000233664.1']
[1589, 'ENSG00000239640.3']
[1590, 'ENSG00000162378.9']
[1591, 'ENSG00000252018.1']
[1592, 'ENSG00000228929.1']
[1593, 'ENSG00000206627.1']
[1594, 'ENSG00000203995.6']
[1595, 'ENSG00000242391.2']
[1596, 'ENSG00000121310.13']
[1597, 'ENSG00000230953.2']
[1598, 'ENSG00000231866.2']
[1599, 'ENSG00000116171.13']
[1600, 'ENSG00000264834.1']
[1601, 'ENSG00000266188.1']
[1602, 'ENSG00000265815.1']
[1603, 'ENSG00000237279.2']
[1604, 'ENSG00000236360.2']
[1605, 'ENSG00000226147.1']
[1606, 'ENSG00000174348.10']
[1607, 'ENSG00000232993.1']
