[20249, 'ENSMUSG00000032446.8']
[20250, 'ENSMUSG00000038708.8']
[20251, 'ENSMUSG00000039115.7']
[20252, 'ENSMUSG00000066270.2']
[20253, 'ENSMUSG00000086119.1']
[20254, 'ENSMUSG00000087041.1']
[20255, 'ENSMUSG00000047409.7']
[20256, 'ENSMUSG00000065513.1']
[20257, 'ENSMUSG00000038775.8']
[20258, 'ENSMUSG00000010660.2']
[20259, 'ENSMUSG00000038060.9']
[20260, 'ENSMUSG00000010651.4']
[20261, 'ENSMUSG00000074029.2']
[20262, 'ENSMUSG00000070280.6']
[20263, 'ENSMUSG00000074028.3']
[20264, 'ENSMUSG00000092212.1']
[20265, 'ENSMUSG00000036737.6']
[20266, 'ENSMUSG00000088713.1']
[20267, 'ENSMUSG00000032508.7']
[20268, 'ENSMUSG00000036138.8']
[20269, 'ENSMUSG00000035769.7']
[20270, 'ENSMUSG00000061393.6']
[20271, 'ENSMUSG00000086780.1']
[20272, 'ENSMUSG00000042787.6']
[20273, 'ENSMUSG00000032511.10']
[20274, 'ENSMUSG00000034533.8']
[20275, 'ENSMUSG00000034115.9']
[20276, 'ENSMUSG00000084857.2']
[20277, 'ENSMUSG00000032512.5']
[20278, 'ENSMUSG00000032513.7']
[20279, 'ENSMUSG00000032514.5']
[20280, 'ENSMUSG00000032515.7']
[20281, 'ENSMUSG00000079243.2']
[20282, 'ENSMUSG00000052336.5']
[20283, 'ENSMUSG00000042262.4']
[20284, 'ENSMUSG00000032519.5']
[20285, 'ENSMUSG00000032518.5']
[20286, 'ENSMUSG00000065041.1']
[20287, 'ENSMUSG00000064380.1']
[20288, 'ENSMUSG00000064925.1']
[20289, 'ENSMUSG00000032517.8']
[20290, 'ENSMUSG00000092235.1']
[20291, 'ENSMUSG00000041794.6']
[20292, 'ENSMUSG00000083772.1']
[20293, 'ENSMUSG00000082356.1']
[20294, 'ENSMUSG00000006941.4']
[20295, 'ENSMUSG00000041608.6']
[20296, 'ENSMUSG00000025794.7']
[20297, 'ENSMUSG00000052658.4']
[20298, 'ENSMUSG00000064397.1']
[20299, 'ENSMUSG00000086365.1']
[20300, 'ENSMUSG00000006932.9']
[20301, 'ENSMUSG00000040936.7']
[20302, 'ENSMUSG00000084706.1']
[20303, 'ENSMUSG00000091336.1']
[20304, 'ENSMUSG00000032536.8']
[20305, 'ENSMUSG00000032532.5']
[20306, 'ENSMUSG00000032530.7']
[20307, 'ENSMUSG00000084995.1']
[20308, 'ENSMUSG00000032528.4']
[20309, 'ENSMUSG00000061536.6']
[20310, 'ENSMUSG00000032526.9']
[20311, 'ENSMUSG00000032525.6']
[20312, 'ENSMUSG00000091138.1']
[20313, 'ENSMUSG00000013419.6']
[20314, 'ENSMUSG00000074001.2']
[20315, 'ENSMUSG00000032523.4']
[20316, 'ENSMUSG00000079235.4']
[20317, 'ENSMUSG00000092042.1']
[20318, 'ENSMUSG00000038412.7']
[20319, 'ENSMUSG00000044534.6']
[20320, 'ENSMUSG00000050445.4']
[20321, 'ENSMUSG00000043773.4']
[20322, 'ENSMUSG00000038233.7']
[20323, 'ENSMUSG00000066235.5']
[20324, 'ENSMUSG00000038145.10']
[20325, 'ENSMUSG00000037949.6']
[20326, 'ENSMUSG00000074000.2']
[20327, 'ENSMUSG00000032540.8']
[20328, 'ENSMUSG00000086476.2']
[20329, 'ENSMUSG00000065414.1']
[20330, 'ENSMUSG00000046603.8']
[20331, 'ENSMUSG00000088086.1']
[20332, 'ENSMUSG00000047036.7']
[20333, 'ENSMUSG00000086343.1']
[20334, 'ENSMUSG00000063488.5']
[20335, 'ENSMUSG00000057895.5']
[20336, 'ENSMUSG00000032551.6']
[20337, 'ENSMUSG00000036768.5']
[20338, 'ENSMUSG00000066233.5']
[20339, 'ENSMUSG00000025787.5']
[20340, 'ENSMUSG00000025786.9']
[20341, 'ENSMUSG00000025785.4']
[20342, 'ENSMUSG00000025784.4']
[20343, 'ENSMUSG00000077659.1']
[20344, 'ENSMUSG00000035498.9']
[20345, 'ENSMUSG00000054871.4']
[20346, 'ENSMUSG00000058492.4']
[20347, 'ENSMUSG00000035202.7']
[20348, 'ENSMUSG00000025239.2']
[20349, 'ENSMUSG00000025240.8']
[20350, 'ENSMUSG00000025243.8']
[20351, 'ENSMUSG00000091172.1']
[20352, 'ENSMUSG00000036814.6']
[20353, 'ENSMUSG00000090608.1']
[20354, 'ENSMUSG00000029530.8']
[20355, 'ENSMUSG00000058922.6']
[20356, 'ENSMUSG00000025245.7']
[20357, 'ENSMUSG00000091149.1']
[20358, 'ENSMUSG00000091661.1']
[20359, 'ENSMUSG00000025241.7']
[20360, 'ENSMUSG00000048521.7']
[20361, 'ENSMUSG00000060509.2']
[20362, 'ENSMUSG00000079228.3']
[20363, 'ENSMUSG00000092938.1']
[20364, 'ENSMUSG00000025804.4']
[20365, 'ENSMUSG00000064039.3']
[20366, 'ENSMUSG00000035448.7']
[20367, 'ENSMUSG00000049103.6']
[20368, 'ENSMUSG00000079227.3']
[20369, 'ENSMUSG00000015202.7']
[20370, 'ENSMUSG00000064065.8']
[20371, 'ENSMUSG00000081926.1']
[20372, 'ENSMUSG00000000766.11']
[20373, 'ENSMUSG00000078488.1']
[20374, 'ENSMUSG00000019775.10']
[20375, 'ENSMUSG00000019774.8']
[20376, 'ENSMUSG00000019773.7']
[20377, 'ENSMUSG00000019772.4']
[20378, 'ENSMUSG00000046916.8']
[20379, 'ENSMUSG00000019769.9']
[20380, 'ENSMUSG00000077596.1']
[20381, 'ENSMUSG00000061261.2']
[20382, 'ENSMUSG00000093189.1']
[20383, 'ENSMUSG00000019768.9']
[20384, 'ENSMUSG00000084430.1']
[20385, 'ENSMUSG00000088375.1']
[20386, 'ENSMUSG00000019767.5']
[20387, 'ENSMUSG00000065371.1']
[20388, 'ENSMUSG00000061759.9']
[20389, 'ENSMUSG00000019763.5']
[20390, 'ENSMUSG00000085687.1']
[20391, 'ENSMUSG00000075327.3']
[20392, 'ENSMUSG00000038587.7']
[20393, 'ENSMUSG00000089473.1']
[20394, 'ENSMUSG00000040675.11']
[20395, 'ENSMUSG00000065792.1']
[20396, 'ENSMUSG00000082247.1']
[20397, 'ENSMUSG00000040624.11']
[20398, 'ENSMUSG00000082605.1']
[20399, 'ENSMUSG00000089392.1']
[20400, 'ENSMUSG00000082123.1']
[20401, 'ENSMUSG00000019762.4']
[20402, 'ENSMUSG00000040653.5']
[20403, 'ENSMUSG00000080655.1']
[20404, 'ENSMUSG00000086086.1']
[20405, 'ENSMUSG00000091618.1']
[20406, 'ENSMUSG00000071434.2']
[20407, 'ENSMUSG00000019796.5']
[20408, 'ENSMUSG00000086647.1']
[20409, 'ENSMUSG00000087350.1']
[20410, 'ENSMUSG00000019795.10']
[20411, 'ENSMUSG00000040034.9']
[20412, 'ENSMUSG00000040021.6']
[20413, 'ENSMUSG00000019794.7']
[20414, 'ENSMUSG00000092190.1']
[20415, 'ENSMUSG00000040006.7']
[20416, 'ENSMUSG00000085211.1']
[20417, 'ENSMUSG00000052979.1']
[20418, 'ENSMUSG00000015757.4']
[20419, 'ENSMUSG00000081497.1']
[20420, 'ENSMUSG00000039981.4']
[20421, 'ENSMUSG00000093060.1']
[20422, 'ENSMUSG00000088857.1']
[20423, 'ENSMUSG00000015755.10']
[20424, 'ENSMUSG00000047712.7']
[20425, 'ENSMUSG00000077582.1']
[20426, 'ENSMUSG00000015305.5']
[20427, 'ENSMUSG00000093360.1']
[20428, 'ENSMUSG00000065692.1']
[20429, 'ENSMUSG00000091633.1']
[20430, 'ENSMUSG00000053980.4']
[20431, 'ENSMUSG00000060487.5']
[20432, 'ENSMUSG00000019790.9']
[20433, 'ENSMUSG00000064609.1']
[20434, 'ENSMUSG00000065876.1']
[20435, 'ENSMUSG00000050994.12']
[20436, 'ENSMUSG00000083257.1']
[20437, 'ENSMUSG00000019832.3']
[20438, 'ENSMUSG00000087884.1']
[20439, 'ENSMUSG00000078481.1']
[20440, 'ENSMUSG00000019828.7']
[20441, 'ENSMUSG00000075319.2']
[20442, 'ENSMUSG00000090112.2']
[20443, 'ENSMUSG00000090070.1']
[20444, 'ENSMUSG00000085480.1']
[20445, 'ENSMUSG00000047648.7']
[20446, 'ENSMUSG00000087802.1']
[20447, 'ENSMUSG00000055493.4']
[20448, 'ENSMUSG00000090242.1']
[20449, 'ENSMUSG00000045455.6']
[20450, 'ENSMUSG00000077539.1']
[20451, 'ENSMUSG00000080519.1']
[20452, 'ENSMUSG00000089023.1']
[20453, 'ENSMUSG00000065096.1']
[20454, 'ENSMUSG00000065181.1']
[20455, 'ENSMUSG00000019820.8']
[20456, 'ENSMUSG00000088516.1']
[20457, 'ENSMUSG00000085233.1']
[20458, 'ENSMUSG00000039232.5']
[20459, 'ENSMUSG00000078348.3']
[20460, 'ENSMUSG00000019817.11']
[20461, 'ENSMUSG00000019815.5']
[20462, 'ENSMUSG00000019814.4']
[20463, 'ENSMUSG00000062866.8']
[20464, 'ENSMUSG00000019810.9']
[20465, 'ENSMUSG00000019809.10']
[20466, 'ENSMUSG00000019808.8']
[20467, 'ENSMUSG00000019806.7']
[20468, 'ENSMUSG00000064531.1']
[20469, 'ENSMUSG00000015501.4']
[20470, 'ENSMUSG00000091527.1']
[20471, 'ENSMUSG00000089333.1']
[20472, 'ENSMUSG00000039116.4']
[20473, 'ENSMUSG00000071532.4']
[20474, 'ENSMUSG00000019868.9']
[20475, 'ENSMUSG00000085572.1']
[20476, 'ENSMUSG00000019867.4']
[20477, 'ENSMUSG00000059814.4']
[20478, 'ENSMUSG00000090645.1']
[20479, 'ENSMUSG00000019865.3']
[20480, 'ENSMUSG00000088730.1']
[20481, 'ENSMUSG00000088436.1']
[20482, 'ENSMUSG00000039910.8']
[20483, 'ENSMUSG00000039891.5']
[20484, 'ENSMUSG00000039879.7']
[20485, 'ENSMUSG00000078453.2']
[20486, 'ENSMUSG00000091367.1']
[20487, 'ENSMUSG00000019854.9']
[20488, 'ENSMUSG00000071392.3']
[20489, 'ENSMUSG00000059554.6']
[20490, 'ENSMUSG00000075308.2']
[20491, 'ENSMUSG00000039835.9']
[20492, 'ENSMUSG00000019853.5']
[20493, 'ENSMUSG00000019852.6']
[20494, 'ENSMUSG00000044624.6']
[20495, 'ENSMUSG00000019851.7']
[20496, 'ENSMUSG00000019850.5']
[20497, 'ENSMUSG00000045591.5']
[20498, 'ENSMUSG00000020009.6']
[20499, 'ENSMUSG00000039760.8']
[20500, 'ENSMUSG00000042940.7']
[20501, 'ENSMUSG00000020007.3']
[20502, 'ENSMUSG00000065324.1']
[20503, 'ENSMUSG00000050473.4']
[20504, 'ENSMUSG00000020003.9']
[20505, 'ENSMUSG00000071369.4']
[20506, 'ENSMUSG00000019996.9']
[20507, 'ENSMUSG00000069713.2']
[20508, 'ENSMUSG00000037608.8']
[20509, 'ENSMUSG00000019992.6']
[20510, 'ENSMUSG00000019990.8']
[20511, 'ENSMUSG00000068638.2']
[20512, 'ENSMUSG00000092051.1']
[20513, 'ENSMUSG00000091730.1']
[20514, 'ENSMUSG00000019986.9']
[20515, 'ENSMUSG00000019982.7']
[20516, 'ENSMUSG00000084914.1']
[20517, 'ENSMUSG00000077905.1']
[20518, 'ENSMUSG00000019977.9']
[20519, 'ENSMUSG00000037542.7']
[20520, 'ENSMUSG00000037535.3']
[20521, 'ENSMUSG00000088467.1']
[20522, 'ENSMUSG00000050844.4']
[20523, 'ENSMUSG00000056716.3']
[20524, 'ENSMUSG00000085422.1']
[20525, 'ENSMUSG00000080607.1']
[20526, 'ENSMUSG00000019970.9']
[20527, 'ENSMUSG00000090535.1']
[20528, 'ENSMUSG00000069712.3']
[20529, 'ENSMUSG00000055657.7']
[20530, 'ENSMUSG00000044268.2']
[20531, 'ENSMUSG00000075297.4']
[20532, 'ENSMUSG00000053219.7']
[20533, 'ENSMUSG00000078452.2']
[20534, 'ENSMUSG00000037490.5']
[20535, 'ENSMUSG00000071359.6']
[20536, 'ENSMUSG00000045680.7']
[20537, 'ENSMUSG00000010461.7']
[20538, 'ENSMUSG00000064516.1']
[20539, 'ENSMUSG00000061983.5']
[20540, 'ENSMUSG00000070063.1']
[20541, 'ENSMUSG00000080486.1']
[20542, 'ENSMUSG00000077440.1']
[20543, 'ENSMUSG00000037455.9']
[20544, 'ENSMUSG00000020010.7']
[20545, 'ENSMUSG00000037440.7']
[20546, 'ENSMUSG00000056379.3']
[20547, 'ENSMUSG00000059763.4']
[20548, 'ENSMUSG00000069708.2']
[20549, 'ENSMUSG00000069707.1']
[20550, 'ENSMUSG00000069706.2']
[20551, 'ENSMUSG00000045111.4']
[20552, 'ENSMUSG00000059340.3']
[20553, 'ENSMUSG00000069705.1']
[20554, 'ENSMUSG00000084182.1']
[20555, 'ENSMUSG00000082437.1']
[20556, 'ENSMUSG00000069704.1']
[20557, 'ENSMUSG00000069703.2']
[20558, 'ENSMUSG00000082960.1']
[20559, 'ENSMUSG00000060825.1']
[20560, 'ENSMUSG00000050804.4']
[20561, 'ENSMUSG00000092113.1']
[20562, 'ENSMUSG00000091893.1']
[20563, 'ENSMUSG00000037424.5']
[20564, 'ENSMUSG00000085451.1']
[20565, 'ENSMUSG00000019998.5']
[20566, 'ENSMUSG00000077923.1']
[20567, 'ENSMUSG00000020000.7']
[20568, 'ENSMUSG00000086148.1']
[20569, 'ENSMUSG00000083196.1']
[20570, 'ENSMUSG00000087400.1']
[20571, 'ENSMUSG00000081259.1']
[20572, 'ENSMUSG00000019997.4']
[20573, 'ENSMUSG00000037370.7']
[20574, 'ENSMUSG00000019989.7']
[20575, 'ENSMUSG00000019984.8']
[20576, 'ENSMUSG00000065026.1']
[20577, 'ENSMUSG00000019987.8']
[20578, 'ENSMUSG00000093282.1']
[20579, 'ENSMUSG00000039166.8']
[20580, 'ENSMUSG00000089024.1']
[20581, 'ENSMUSG00000089048.1']
[20582, 'ENSMUSG00000019978.8']
[20583, 'ENSMUSG00000092001.1']
[20584, 'ENSMUSG00000049420.7']
[20585, 'ENSMUSG00000039098.3']
[20586, 'ENSMUSG00000051354.6']
[20587, 'ENSMUSG00000039089.7']
[20588, 'ENSMUSG00000092970.1']
[20589, 'ENSMUSG00000088978.1']
[20590, 'ENSMUSG00000039031.8']
[20591, 'ENSMUSG00000085216.1']
[20592, 'ENSMUSG00000019899.8']
[20593, 'ENSMUSG00000089050.1']
[20594, 'ENSMUSG00000064208.5']
[20595, 'ENSMUSG00000019889.8']
[20596, 'ENSMUSG00000076377.1']
[20597, 'ENSMUSG00000049109.8']
[20598, 'ENSMUSG00000090126.1']
[20599, 'ENSMUSG00000088093.1']
[20600, 'ENSMUSG00000015519.6']
[20601, 'ENSMUSG00000056316.2']
[20602, 'ENSMUSG00000038916.6']
[20603, 'ENSMUSG00000004360.8']
[20604, 'ENSMUSG00000019883.4']
[20605, 'ENSMUSG00000038876.5']
[20606, 'ENSMUSG00000064615.1']
[20607, 'ENSMUSG00000088257.1']
[20608, 'ENSMUSG00000019880.9']
[20609, 'ENSMUSG00000069682.3']
[20610, 'ENSMUSG00000075266.4']
[20611, 'ENSMUSG00000065848.1']
[20612, 'ENSMUSG00000019792.6']
[20613, 'ENSMUSG00000019791.5']
[20614, 'ENSMUSG00000039697.8']
[20615, 'ENSMUSG00000088600.1']
[20616, 'ENSMUSG00000091406.1']
[20617, 'ENSMUSG00000019789.8']
[20618, 'ENSMUSG00000065082.1']
[20619, 'ENSMUSG00000064947.1']
[20620, 'ENSMUSG00000039684.7']
[20621, 'ENSMUSG00000000295.6']
[20622, 'ENSMUSG00000084649.1']
[20623, 'ENSMUSG00000000296.6']
[20624, 'ENSMUSG00000063760.6']
[20625, 'ENSMUSG00000075259.3']
[20626, 'ENSMUSG00000069671.3']
[20627, 'ENSMUSG00000069670.1']
[20628, 'ENSMUSG00000019787.7']
[20629, 'ENSMUSG00000019785.7']
[20630, 'ENSMUSG00000090087.1']
[20631, 'ENSMUSG00000090298.1']
[20632, 'ENSMUSG00000071343.2']
[20633, 'ENSMUSG00000069668.2']
[20634, 'ENSMUSG00000039552.7']
[20635, 'ENSMUSG00000039531.6']
[20636, 'ENSMUSG00000090666.1']
[20637, 'ENSMUSG00000019782.8']
[20638, 'ENSMUSG00000090344.1']
[20639, 'ENSMUSG00000071340.1']
[20640, 'ENSMUSG00000039508.5']
[20641, 'ENSMUSG00000049872.7']
[20642, 'ENSMUSG00000046031.6']
[20643, 'ENSMUSG00000039497.7']
[20644, 'ENSMUSG00000047514.5']
[20645, 'ENSMUSG00000039480.7']
[20646, 'ENSMUSG00000091266.1']
[20647, 'ENSMUSG00000039485.6']
[20648, 'ENSMUSG00000039462.4']
[20649, 'ENSMUSG00000019779.8']
[20650, 'ENSMUSG00000077749.1']
[20651, 'ENSMUSG00000063953.2']
[20652, 'ENSMUSG00000044499.5']
[20653, 'ENSMUSG00000088423.1']
[20654, 'ENSMUSG00000019777.9']
[20655, 'ENSMUSG00000069662.4']
[20656, 'ENSMUSG00000046463.3']
[20657, 'ENSMUSG00000087311.1']
[20658, 'ENSMUSG00000092976.1']
[20659, 'ENSMUSG00000077576.1']
[20660, 'ENSMUSG00000088925.1']
[20661, 'ENSMUSG00000064564.1']
[20662, 'ENSMUSG00000019846.5']
[20663, 'ENSMUSG00000051736.2']
[20664, 'ENSMUSG00000019845.7']
[20665, 'ENSMUSG00000062074.6']
[20666, 'ENSMUSG00000019843.8']
[20667, 'ENSMUSG00000085799.1']
[20668, 'ENSMUSG00000087014.1']
[20669, 'ENSMUSG00000086915.1']
[20670, 'ENSMUSG00000019842.6']
[20671, 'ENSMUSG00000087177.1']
[20672, 'ENSMUSG00000019841.8']
[20673, 'ENSMUSG00000080384.1']
[20674, 'ENSMUSG00000081608.1']
[20675, 'ENSMUSG00000090653.1']
[20676, 'ENSMUSG00000075243.3']
[20677, 'ENSMUSG00000039339.3']
[20678, 'ENSMUSG00000071335.4']
[20679, 'ENSMUSG00000038528.8']
[20680, 'ENSMUSG00000038522.4']
[20681, 'ENSMUSG00000075241.1']
[20682, 'ENSMUSG00000019838.9']
[20683, 'ENSMUSG00000077200.1']
[20684, 'ENSMUSG00000038510.5']
[20685, 'ENSMUSG00000019837.7']
[20686, 'ENSMUSG00000065870.1']
[20687, 'ENSMUSG00000075232.3']
[20688, 'ENSMUSG00000038491.8']
[20689, 'ENSMUSG00000038481.6']
[20690, 'ENSMUSG00000019834.9']
[20691, 'ENSMUSG00000063428.6']
[20692, 'ENSMUSG00000045555.3']
[20693, 'ENSMUSG00000038446.6']
[20694, 'ENSMUSG00000089186.1']
[20695, 'ENSMUSG00000019831.8']
[20696, 'ENSMUSG00000046922.6']
[20697, 'ENSMUSG00000038417.3']
[20698, 'ENSMUSG00000077798.1']
[20699, 'ENSMUSG00000091415.2']
[20700, 'ENSMUSG00000065092.1']
[20701, 'ENSMUSG00000019826.9']
[20702, 'ENSMUSG00000019823.11']
[20703, 'ENSMUSG00000019822.6']
[20704, 'ENSMUSG00000078451.3']
[20705, 'ENSMUSG00000019818.8']
[20706, 'ENSMUSG00000075225.4']
[20707, 'ENSMUSG00000090708.1']
[20708, 'ENSMUSG00000091370.1']
[20709, 'ENSMUSG00000093298.1']
[20710, 'ENSMUSG00000019813.8']
[20711, 'ENSMUSG00000038332.6']
[20712, 'ENSMUSG00000071324.5']
[20713, 'ENSMUSG00000085666.1']
[20714, 'ENSMUSG00000048756.4']
[20715, 'ENSMUSG00000088165.1']
[20716, 'ENSMUSG00000038302.8']
[20717, 'ENSMUSG00000081873.1']
[20718, 'ENSMUSG00000083429.1']
[20719, 'ENSMUSG00000087891.1']
[20720, 'ENSMUSG00000019804.6']
[20721, 'ENSMUSG00000019803.5']
[20722, 'ENSMUSG00000038280.6']
[20723, 'ENSMUSG00000086434.1']
[20724, 'ENSMUSG00000087888.1']
[20725, 'ENSMUSG00000086428.1']
[20726, 'ENSMUSG00000019802.6']
[20727, 'ENSMUSG00000091810.1']
[20728, 'ENSMUSG00000087719.1']
[20729, 'ENSMUSG00000044770.8']
[20730, 'ENSMUSG00000038248.7']
[20731, 'ENSMUSG00000066080.2']
[20732, 'ENSMUSG00000045008.1']
[20733, 'ENSMUSG00000038240.7']
[20734, 'ENSMUSG00000089673.1']
[20735, 'ENSMUSG00000089839.1']
[20736, 'ENSMUSG00000069885.2']
[20737, 'ENSMUSG00000069648.2']
[20738, 'ENSMUSG00000038214.8']
[20739, 'ENSMUSG00000045886.5']
[20740, 'ENSMUSG00000019797.4']
[20741, 'ENSMUSG00000047139.8']
[20742, 'ENSMUSG00000075184.2']
[20743, 'ENSMUSG00000071320.2']
[20744, 'ENSMUSG00000019863.6']
[20745, 'ENSMUSG00000019864.7']
[20746, 'ENSMUSG00000019866.8']
[20747, 'ENSMUSG00000075162.3']
[20748, 'ENSMUSG00000091358.1']
[20749, 'ENSMUSG00000038160.5']
[20750, 'ENSMUSG00000089260.1']
[20751, 'ENSMUSG00000038151.6']
[20752, 'ENSMUSG00000088964.1']
[20753, 'ENSMUSG00000089608.1']
[20754, 'ENSMUSG00000076282.1']
[20755, 'ENSMUSG00000071318.1']
[20756, 'ENSMUSG00000019849.9']
[20757, 'ENSMUSG00000077082.1']
[20758, 'ENSMUSG00000077591.1']
[20759, 'ENSMUSG00000090088.1']
[20760, 'ENSMUSG00000019848.7']
[20761, 'ENSMUSG00000071317.3']
[20762, 'ENSMUSG00000063804.6']
[20763, 'ENSMUSG00000038822.8']
[20764, 'ENSMUSG00000065317.1']
[20765, 'ENSMUSG00000077361.1']
[20766, 'ENSMUSG00000065718.1']
[20767, 'ENSMUSG00000088280.1']
[20768, 'ENSMUSG00000065630.1']
[20769, 'ENSMUSG00000056073.7']
[20770, 'ENSMUSG00000091943.1']
[20771, 'ENSMUSG00000038774.8']
[20772, 'ENSMUSG00000084635.1']
[20773, 'ENSMUSG00000019913.3']
[20774, 'ENSMUSG00000084449.1']
[20775, 'ENSMUSG00000088101.1']
[20776, 'ENSMUSG00000089672.2']
[20777, 'ENSMUSG00000062593.8']
[20778, 'ENSMUSG00000019909.3']
[20779, 'ENSMUSG00000019905.6']
[20780, 'ENSMUSG00000019900.10']
[20781, 'ENSMUSG00000062224.4']
[20782, 'ENSMUSG00000088198.1']
[20783, 'ENSMUSG00000049641.5']
[20784, 'ENSMUSG00000092914.1']
[20785, 'ENSMUSG00000019893.4']
[20786, 'ENSMUSG00000019891.7']
[20787, 'ENSMUSG00000019861.7']
[20788, 'ENSMUSG00000078448.1']
[20789, 'ENSMUSG00000089800.1']
[20790, 'ENSMUSG00000038624.10']
[20791, 'ENSMUSG00000023068.8']
[20792, 'ENSMUSG00000092112.1']
[20793, 'ENSMUSG00000049576.4']
[20794, 'ENSMUSG00000038602.7']
[20795, 'ENSMUSG00000088322.1']
[20796, 'ENSMUSG00000038594.7']
[20797, 'ENSMUSG00000038583.6']
[20798, 'ENSMUSG00000078447.1']
[20799, 'ENSMUSG00000056219.6']
[20800, 'ENSMUSG00000058298.6']
[20801, 'ENSMUSG00000019857.6']
[20802, 'ENSMUSG00000019856.7']
[20803, 'ENSMUSG00000003746.9']
[20804, 'ENSMUSG00000084765.1']
[20805, 'ENSMUSG00000064643.1']
[20806, 'ENSMUSG00000088987.1']
[20807, 'ENSMUSG00000038122.8']
[20808, 'ENSMUSG00000047669.7']
[20809, 'ENSMUSG00000071303.2']
[20810, 'ENSMUSG00000050953.8']
[20811, 'ENSMUSG00000045048.5']
[20812, 'ENSMUSG00000054758.4']
[20813, 'ENSMUSG00000088253.1']
[20814, 'ENSMUSG00000085621.1']
[20815, 'ENSMUSG00000019878.6']
[20816, 'ENSMUSG00000019877.4']
[20817, 'ENSMUSG00000019876.7']
[20818, 'ENSMUSG00000019874.5']
[20819, 'ENSMUSG00000019872.7']
[20820, 'ENSMUSG00000058537.2']
[20821, 'ENSMUSG00000057216.3']
[20822, 'ENSMUSG00000075046.3']
[20823, 'ENSMUSG00000075045.2']
[20824, 'ENSMUSG00000038039.7']
[20825, 'ENSMUSG00000019920.10']
[20826, 'ENSMUSG00000070214.1']
[20827, 'ENSMUSG00000003226.6']
[20828, 'ENSMUSG00000038010.8']
[20829, 'ENSMUSG00000003227.4']
[20830, 'ENSMUSG00000091526.1']
[20831, 'ENSMUSG00000087994.1']
[20832, 'ENSMUSG00000091731.1']
[20833, 'ENSMUSG00000055958.3']
[20834, 'ENSMUSG00000037990.10']
[20835, 'ENSMUSG00000019917.8']
[20836, 'ENSMUSG00000088744.1']
[20837, 'ENSMUSG00000071286.4']
[20838, 'ENSMUSG00000019916.8']
[20839, 'ENSMUSG00000069622.3']
[20840, 'ENSMUSG00000009646.7']
[20841, 'ENSMUSG00000009654.4']
[20842, 'ENSMUSG00000009647.7']
[20843, 'ENSMUSG00000071280.1']
[20844, 'ENSMUSG00000020111.8']
[20845, 'ENSMUSG00000090350.1']
[20846, 'ENSMUSG00000091184.1']
[20847, 'ENSMUSG00000091941.1']
[20848, 'ENSMUSG00000077520.1']
[20849, 'ENSMUSG00000020109.7']
[20850, 'ENSMUSG00000020108.3']
[20851, 'ENSMUSG00000020107.3']
[20852, 'ENSMUSG00000044475.6']
[20853, 'ENSMUSG00000058297.9']
[20854, 'ENSMUSG00000057337.6']
[20855, 'ENSMUSG00000077090.1']
[20856, 'ENSMUSG00000077843.1']
[20857, 'ENSMUSG00000004207.7']
[20858, 'ENSMUSG00000012819.8']
[20859, 'ENSMUSG00000020101.7']
[20860, 'ENSMUSG00000090439.1']
[20861, 'ENSMUSG00000020100.9']
[20862, 'ENSMUSG00000020099.6']
[20863, 'ENSMUSG00000037247.3']
[20864, 'ENSMUSG00000080526.1']
[20865, 'ENSMUSG00000020098.6']
[20866, 'ENSMUSG00000020097.8']
[20867, 'ENSMUSG00000020096.12']
[20868, 'ENSMUSG00000059901.6']
[20869, 'ENSMUSG00000093069.1']
[20870, 'ENSMUSG00000037202.5']
[20871, 'ENSMUSG00000061488.3']
[20872, 'ENSMUSG00000020092.8']
[20873, 'ENSMUSG00000037171.6']
[20874, 'ENSMUSG00000020091.8']
[20875, 'ENSMUSG00000043126.4']
[20876, 'ENSMUSG00000037151.7']
[20877, 'ENSMUSG00000020090.5']
[20878, 'ENSMUSG00000020089.7']
[20879, 'ENSMUSG00000020088.9']
[20880, 'ENSMUSG00000020087.4']
[20881, 'ENSMUSG00000020085.9']
[20882, 'ENSMUSG00000020086.5']
[20883, 'ENSMUSG00000093017.1']
[20884, 'ENSMUSG00000058806.7']
[20885, 'ENSMUSG00000046687.4']
[20886, 'ENSMUSG00000020083.6']
[20887, 'ENSMUSG00000044312.3']
[20888, 'ENSMUSG00000037031.8']
[20889, 'ENSMUSG00000020081.5']
[20890, 'ENSMUSG00000037012.11']
[20891, 'ENSMUSG00000085347.1']
[20892, 'ENSMUSG00000020080.8']
[20893, 'ENSMUSG00000020079.9']
[20894, 'ENSMUSG00000020078.8']
[20895, 'ENSMUSG00000020077.8']
[20896, 'ENSMUSG00000036955.8']
[20897, 'ENSMUSG00000093370.1']
[20898, 'ENSMUSG00000020075.7']
[20899, 'ENSMUSG00000020076.5']
[20900, 'ENSMUSG00000036923.6']
[20901, 'ENSMUSG00000020074.5']
[20902, 'ENSMUSG00000080469.1']
[20903, 'ENSMUSG00000047146.8']
[20904, 'ENSMUSG00000084569.1']
[20905, 'ENSMUSG00000088674.1']
[20906, 'ENSMUSG00000071253.2']
[20907, 'ENSMUSG00000088875.1']
[20908, 'ENSMUSG00000080971.1']
[20909, 'ENSMUSG00000036875.8']
[20910, 'ENSMUSG00000020070.11']
[20911, 'ENSMUSG00000084985.1']
[20912, 'ENSMUSG00000020069.9']
[20913, 'ENSMUSG00000020068.4']
[20914, 'ENSMUSG00000087030.1']
